crossing time (s)	slope (V/s)	crossing number
6108.445104	-9.708300	9095
6109.474139	-8.341326	9096
6110.453068	-7.863444	9097
6111.527615	-7.595746	9098
6112.502305	-7.895204	9099
6113.559808	-5.095717	9100
6114.545498	-8.194145	9101
6115.586362	-6.629183	9102
6116.586716	-5.655434	9103
6117.647229	-6.883756	9104
6118.618839	-5.762661	9105
6119.698140	-7.402240	9106
6120.671228	-7.495201	9107
6121.719363	-7.845629	9108
6122.701205	-6.631731	9109
6123.775775	-5.069811	9110
6124.760005	-2.729322	9111
6125.830595	-5.983171	9112
6126.808979	-4.467267	9113
6127.862414	-2.467767	9114
6128.870706	-3.272382	9115
6129.921851	-4.895752	9116
6130.911884	-1.325762	9117
6131.961228	-6.022542	9118
6132.981238	-5.369581	9119
6133.982192	-5.414898	9120
6135.014879	-3.617516	9121
6136.048641	-3.539113	9122
6137.059670	-7.793330	9123
6138.076646	-2.764275	9124
6139.095721	-4.854168	9125
6140.161605	-1.050106	9126
6141.142841	-3.831659	9127
6142.185861	-1.593040	9128
6143.158643	-2.461407	9129
6144.284330	-5.839290	9130
6145.192690	-1.788561	9131
6146.284674	-3.462055	9132
6147.250582	-3.943488	9133
6148.359590	-3.850125	9134
6148.731703	3.739518	9135
6149.301167	-4.435049	9136
6150.372269	-3.442492	9137
6150.928263	1.567278	9138
6151.342092	-2.124706	9139
6152.444700	-3.992542	9140
6153.372459	-2.719621	9141
6154.486436	-1.573469	9142
6155.409434	-2.997593	9143
6156.534813	-4.214021	9144
6157.448154	-5.241108	9145
6158.591621	-0.734725	9146
6159.498750	-0.288124	9147
6160.621718	-0.469233	9148
6161.561710	-5.575288	9149
6162.651308	0.838002	9150
6163.608166	-2.835353	9151
6164.713067	-2.608790	9152
6165.658363	-4.982203	9153
6166.752694	-4.662617	9154
6167.688527	-2.667256	9155
6168.772516	-1.793483	9156
6169.769394	-0.483835	9157
6170.810989	-2.440214	9158
6171.814780	-1.383488	9159
6172.860726	-1.557394	9160
6173.391536	2.654713	9161
6173.858673	-1.985725	9162
6174.892731	-0.233612	9163
6175.905829	-0.693574	9164
6176.283309	2.170510	9165
6176.946621	-2.881506	9166
6177.532458	-2.351465	9167
6177.923116	-0.332857	9168
6178.999573	-2.375032	9169
6179.970364	-1.173528	9170
6181.084726	-0.374702	9171
6181.982708	-0.492507	9172
6183.116235	-1.277773	9173
6184.026527	-1.965967	9174
6185.195331	-0.707430	9175
6186.059086	0.006338	9176
6187.241518	-1.221658	9177
6188.122482	-1.928678	9178
6189.306286	-0.784743	9179
6190.140116	-0.310466	9180
6191.416224	-6.402177	9181
6191.605043	-7.907989	9182
6192.553936	0.967805	9183
6192.984035	-2.872239	9184
6193.267131	-3.002481	9185
6193.672624	-0.711310	9186
6194.269239	-154.474229	9187
6194.705684	-1.702155	9188
6195.287229	-156.596915	9189
6195.861816	-1.020514	9190
6196.361205	-148.730799	9191
6196.897909	-0.651948	9192
6197.318790	-150.649954	9193
6197.869658	-0.822840	9194
6198.330666	-152.197199	9195
6198.981980	0.765410	9196
6199.413425	-150.698682	9197
6199.955859	-2.118547	9198
6200.117834	-1.386295	9199
6200.436748	-144.557935	9200
6201.031483	-2.225900	9201
6201.471490	-149.764115	9202
6202.089305	1.311020	9203
