crossing time (s)	slope (V/s)	crossing number
6937.805805	-10.156983	10198
6938.808551	-6.376266	10199
6939.831221	-9.084341	10200
6940.857957	-8.462799	10201
6941.896898	-11.248291	10202
6942.886629	-6.230357	10203
6943.929604	-6.319202	10204
6944.901646	-7.294085	10205
6945.979293	-6.166637	10206
6946.996809	-5.433456	10207
6948.022446	-3.465428	10208
6949.044880	-4.941514	10209
6950.076559	-5.194146	10210
6951.029688	-7.188950	10211
6952.078541	-8.187437	10212
6953.094380	-5.406544	10213
6954.198636	-5.367412	10214
6955.144785	-6.768524	10215
6956.236916	-3.969962	10216
6957.171308	-5.842018	10217
6958.261906	-4.422910	10218
6959.227431	-6.438934	10219
6960.311731	-6.334289	10220
6961.259842	-5.175425	10221
6962.386620	-3.937852	10222
6963.321624	-5.109936	10223
6964.390117	-3.167430	10224
6965.357111	-4.003384	10225
6966.421090	-4.574253	10226
6967.427217	-3.810089	10227
6968.477368	-3.350986	10228
6969.434215	-4.743734	10229
6970.544472	-3.723205	10230
6971.470645	-2.068610	10231
6972.573505	-2.541287	10232
6973.543174	-2.953759	10233
6974.604874	-4.013455	10234
6975.561554	-5.440892	10235
6976.683784	-5.284445	10236
6977.618256	-5.799254	10237
6978.693171	-1.797790	10238
6979.643565	-3.862420	10239
6980.739813	-3.718072	10240
6981.705939	-5.060175	10241
6982.797865	-2.128547	10242
6983.761538	-3.917965	10243
6984.817890	-0.760693	10244
6985.793160	-2.645514	10245
6986.883699	-1.824076	10246
6987.842332	-2.389058	10247
6988.914571	-3.023344	10248
6989.881613	-1.929585	10249
6990.954483	-5.735949	10250
6991.937407	-2.342849	10251
6993.031067	0.652536	10252
6993.429780	2.598638	10253
6993.959428	-5.358329	10254
6995.074248	-3.713711	10255
6996.016672	-1.889568	10256
6997.108263	-5.278502	10257
6998.024371	-3.336859	10258
6999.166389	-2.702481	10259
7000.086610	-2.265379	10260
7001.208316	-4.422165	10261
7002.133310	-3.184761	10262
7003.252963	-2.183385	10263
7004.178064	-0.823534	10264
7005.294904	0.027464	10265
7006.234816	-0.708094	10266
7007.345626	-0.092625	10267
7008.249537	-2.710991	10268
7009.399678	-0.913578	10269
7010.305268	-1.731969	10270
7010.907897	-0.089110	10271
7011.423302	-2.081197	10272
7012.349755	-0.943270	10273
7013.470633	-1.506536	10274
7013.848810	1.917277	10275
7014.402049	-2.275879	10276
