crossing time (s)	slope (V/s)	crossing number
6647.971739	-16.006030	9850
6649.035698	-15.752543	9851
6650.055205	-13.635090	9852
6651.050602	-13.450912	9853
6652.111092	-15.959697	9854
6653.082168	-12.742523	9855
6654.151783	-13.440527	9856
6655.148927	-12.446642	9857
6656.187600	-13.909919	9858
6657.168368	-10.225222	9859
6658.233371	-13.180456	9860
6659.243080	-13.477033	9861
6660.280920	-11.500396	9862
6661.266216	-11.633740	9863
6662.313613	-10.708289	9864
6663.336032	-9.656417	9865
6664.372540	-11.082806	9866
6665.352830	-11.021521	9867
6666.426195	-10.440024	9868
6667.396486	-8.928076	9869
6668.443320	-13.500609	9870
6669.457945	-8.562764	9871
6670.479799	-9.580017	9872
6671.502177	-8.205136	9873
6672.545420	-6.630251	9874
6673.538021	-10.701608	9875
6674.160846	6.668002	9876
6674.628342	-8.976286	9877
6675.573538	-12.064847	9878
6676.656856	-10.377651	9879
6677.604787	-9.429266	9880
6678.652978	-10.688150	9881
6679.664750	-6.719799	9882
6680.707963	-7.600060	9883
6681.692578	-7.517623	9884
6682.747022	-7.022357	9885
6683.762832	-6.269442	9886
6684.835915	-6.388734	9887
6685.837383	-7.038405	9888
6686.847667	-6.920868	9889
6687.883285	-6.598096	9890
6688.911029	-8.498254	9891
6689.888302	-5.801606	9892
6690.939697	-3.901815	9893
6691.910344	-7.537194	9894
6693.002947	-6.107176	9895
6693.988583	-4.279170	9896
6695.049772	-7.102525	9897
6696.006285	-5.119819	9898
6697.091700	-4.733796	9899
6698.079563	-4.683854	9900
6699.130381	-4.834135	9901
6700.108798	-4.688262	9902
6701.211948	-5.570739	9903
6702.122020	-5.608560	9904
6703.186122	-5.180824	9905
6704.174029	-3.649517	9906
6705.278608	-5.313404	9907
6706.227781	-6.583936	9908
6707.303094	-2.946547	9909
6708.274499	-4.575612	9910
6709.386265	-5.348518	9911
6710.327820	-3.977050	9912
6711.412625	-6.655740	9913
6712.386463	-4.863336	9914
6713.460529	-3.577721	9915
6714.401892	-2.742842	9916
6715.526277	-4.629547	9917
6716.443112	-4.491279	9918
6717.526787	-4.003105	9919
6718.509606	-2.926970	9920
6719.584559	-2.968558	9921
6720.537764	-3.632527	9922
6721.611941	-3.729213	9923
6722.580470	-3.945195	9924
6723.676717	-4.291963	9925
6724.150435	3.485720	9926
6724.652693	-3.028739	9927
6725.712321	-5.233661	9928
6726.680412	-5.092008	9929
6727.738072	-5.022856	9930
6728.772567	-6.968650	9931
6729.804928	1.349090	9932
6730.759476	-2.762251	9933
