crossing time (s)	slope (V/s)	crossing number
8088.557053	0.698827	11628
8089.667746	-2.061074	11629
8090.114819	-0.202257	11630
8090.611270	-0.434303	11631
8091.713990	-2.478676	11632
8092.680402	-1.376186	11633
8093.731956	-2.047492	11634
8094.305066	-1.730373	11635
8094.754310	-0.607431	11636
8095.768708	-0.295436	11637
