crossing time (s)	slope (V/s)	crossing number
5594.708897	-2.685849	8392
5595.839634	-0.186112	8393
5596.806383	-1.049735	8394
5597.839075	-0.356663	8395
5598.887517	-0.115523	8396
5599.891583	-4.807244	8397
5600.924379	-1.116210	8398
5601.922226	-2.735616	8399
5602.950859	-3.748009	8400
5603.963491	-1.952517	8401
5605.010895	-1.277890	8402
5606.006473	-3.349405	8403
5607.033644	0.603397	8404
5608.062660	-3.635508	8405
5609.109171	-0.424189	8406
5610.093552	-2.774419	8407
5611.126292	-0.651994	8408
5611.572420	-1.789405	8409
5612.170076	0.461999	8410
5613.141839	-1.824059	8411
5614.260404	-1.438893	8412
5615.166966	0.058279	8413
5616.297427	-1.709897	8414
5616.723047	1.984691	8415
5617.201351	-3.109420	8416
5618.355593	-3.233190	8417
5619.217862	0.613448	8418
5620.412077	-2.978888	8419
5620.777473	1.085211	8420
5621.276123	0.203928	8421
5622.438283	0.935337	8422
